-2.0358537829,0.479896865102,-0.785638018932,-0.272933801144,0.46640515312,-2.65720699669,-1.0888064929,-4.99997347114,-1.37354249422,-4.99993377557,0.570532383887,-1.86420824466,0.923058400988,-1.1889470389,-1.51208202193,0.258257185595,-4.48216529856,-1.6252927203,-4.80250936141,-4.99999045685,-3.12439139775,-2.34006502136,0.230516271802,-2.83158562159,-4.99999984289,-3.43398922398,0.0380109090178,-1.45364034472,-2.87077699127,-0.28536439096,-4.97573153038,-0.511296498297,-1.38084428258,-3.85685454222,-0.738897530713,-2.93566626548,-0.65178473288,-0.138604291656,-1.35122127017,-1.45708893879,0.169304273666,-1.56313224773,-0.704450054019,-0.403633928147,0.157746246476,-2.53149825616
-0.196184408878,2.35310549465,0.417847925469,1.5740858967,2.21634310974,1.66228084558,0.59887108975,-0.37445676588,0.808911081552,-1.68945825996,0.607591580786,1.41624834061,1.34285852843,-2.20922733695,1.55197676734,1.01771391075,0.862070091188,1.13923729735,0.0185347372363,-2.9381592772,-0.04696565014,-2.72330934473,0.178400568538,0.381086930737,0.371693801739,-2.07209299899,1.55769344494,0.130651831784,1.17572064154,1.20436030448,-3.16483665107,-0.0419173390108,0.725084724292,0.562308170953,-4.99999981932,-0.273856641419,-0.332584794871,1.69140742835,0.836684127026,1.62945195238,-2.03383307309,1.78311713572,0.68590710398,0.971702912179,1.06268813969,-1.99485741716
-2.0544797352,0.338076815855,-4.9999391052,-0.707039680643,0.356117195378,-4.88838171311,-1.22770941528,-4.99937250654,-1.36946822293,-4.99965828644,1.18034726653,-4.96613135305,0.632685780913,-0.882989055668,-4.97001366821,-0.0612588568398,0.0104681724333,0.556792136316,-4.9813129323,-1.57279566149,-4.88654656181,-2.40584699692,0.839043670051,-3.2248730036,-4.99999833472,-0.853831885406,-0.461018698606,-0.0857781794722,-0.0444447671034,-0.219239296327,-0.354244163791,-0.557596422092,-0.475980406178,-0.805197481326,0.197947005629,-0.446639153092,-0.559353392379,0.911811735173,-4.9999999277,0.186098506816,-3.62177738771,-1.7999226975,0.938444275362,1.15540086627,1.00458520157,-2.53143185957
-1.55669737356,2.95968457721,-0.685882453262,2.65330181266,0.229954856599,0.329121394612,-1.33850857444,-1.81449941388,-4.99999999992,-4.99999999719,-1.62643405928,-5,-5,-0.611369954574,-4.99999999999,-4.99999998465,2.91310308368,-0.217647638725,-5,0.923988189308,-1.77838112087,-4.99999994605,-5,-1.02913433126,-4.94922018324,-4.99999999998,-0.650751696739,-4.99999997097,-4.99999999959,-1.12566648546,-5,-0.510407862394,-1.25416982132,-4.99999998963,-1.22135100087,-4.99999946279,-0.51988899073,-5,-4.99999990231,2.21137474662,-4.99999999874,2.31801262753,0.176527492183,0.431058858345,-4.99992878274,-2.71069935302
-2.11663382861,0.564520307641,-4.97319270944,-0.358911636269,0.618925822265,-4.99994692574,-0.961176627553,-1.54303828691,-1.63837705849,-1.44640880928,-1.4395148239,-4.99999994999,-2.89950800406,-2.2739940648,-4.99999654159,-2.7708839671,-4.96995184592,-1.16582026163,-4.96609155,-3.09375607091,1.36647759169,-4.0342795726,-3.33130385296,2.06646413824,-4.99997428865,-2.71872845076,-2.34606154786,-0.986199461294,-4.8815802965,-1.46195568813,-1.6606346335,-1.25989917432,-3.85946091788,-2.71184781394,-2.22723723009,-0.9858688043,-3.56890212024,-1.63256171896,-1.11238388331,-0.997976399498,-0.424748375881,-3.90376817955,-2.33946567381,0.293708570605,-2.61584689518,-2.31008099155
-2.04931651614,0.444926897481,-2.25766844865,-0.484305458583,0.413798443306,-1.34329950376,-1.15931343017,-2.53764941126,-1.41868841968,-4.99501824881,-3.4005359656,-3.90561921818,-2.15968355416,0.627238403186,-3.65714707135,-0.0190526805273,-1.10185098151,-0.185187701541,-4.89279603951,-3.19203129486,-4.03494632014,-2.51016254527,-4.50317298515,-4.99999853923,-4.99999985555,-3.20992678951,-0.815870637772,-0.0240938341198,-0.120832536109,-1.17374837491,-4.86729929244,-1.03127112949,-1.74235505177,-2.94211871955,-1.44892916737,-1.54452107617,-0.761499153826,-2.07370718509,-4.11944886909,0.256532509556,0.439096421528,-1.27349872681,-4.95304880625,-0.208505332619,-3.09265453545,-2.54493145946
-1.57579507436,1.47223743608,-4.99999505934,1.10849714168,0.213518995343,0.301606473666,-1.31616653383,-1.80948754797,-4.99989482284,-4.99999571945,-1.60194271626,-4.99999834696,-4.99956202913,0.735373493613,-4.99998239144,0.108397799984,2.829441385,-3.06274350236,-4.99999987473,0.839828837442,-1.80878154258,-4.92097261202,-4.86637763755,-1.1277892728,-4.98884188364,-4.99999974831,-0.746676834259,0.0369944700879,-4.99898203873,-4.99998488401,-0.468114069337,1.67611807073,-0.628894310261,-4.99999932045,1.44170908486,-4.99279777027,-4.99991442648,2.17023642444,-4.99949296656,0.302101768744,2.38070977511,-4.98600865812,0.0954507074015,0.355961524509,-4.99999982309,-2.69699623591
-1.4619414579,1.27234481684,-0.542815037932,-0.975536621468,0.658370268469,0.72464230646,-1.02531147645,0.32665589339,-3.45247809884,0.705609890214,-4.99118540007,-4.99999740974,-4.99999940153,-0.339954271455,-1.89051933011,-2.54438858673,1.91452127303,-0.380199841869,-2.89264906389,-0.0583282033795,-1.65518055945,-4.84925630492,-4.944701279,-4.08142304924,-1.0035617222,-0.955370144,-1.92240486121,1.5221071364,-1.72353689293,-2.55628449391,-0.774634558414,-2.16985683626,-0.381809850894,-3.09981103078,-0.196014744176,-4.24476940019,-0.972424911745,0.693268704134,1.7690439565,0.222172198175,-2.4996795078,0.318775373676,0.521238588649,-4.99999999438,0.73935765626,-2.25973146101
-1.94510467696,0.0783948703705,-0.34838226335,-4.85986065268,0.0157336907043,-0.881610992887,-3.82970815441,-0.312984470071,2.343755232,0.00346236174939,-1.31153683574,-4.03871543117,-4.99999980816,-0.434894255936,-0.383950978179,-4.82608125588,-1.17715376183,1.63439798037,1.6375049922,-4.99999886315,-4.45578717586,-2.65385817001,-3.12672765749,-1.84407609356,-2.55180144497,-4.16412241761,-4.962367659,-0.623654953776,1.34359107228,-4.74377387769,-2.099872707,-4.99646926976,-1.81134617539,-1.25165119331,0.813931541555,-4.66527606315,-0.993303681965,1.54636140876,-2.39471438272,-0.365498392189,-0.608382206672,-4.99971692744,-0.562285945945,-0.357592148144,-4.99999690116,-1.91791214822
-0.663456758091,1.96845338662,0.494334969817,-4.90976381484,1.96140104594,0.201725658124,0.396050336846,-0.964091595375,0.403950833185,-1.91119640889,0.253438981754,-4.99539735215,-4.99991579422,-0.00152502214498,-0.03300050769,-4.9112040371,-1.68870276268,0.287783566717,-0.344389263517,-4.99999398187,-0.540321783722,-1.46946959515,-0.131052996213,-4.9999999942,0.300182975136,-0.647344298535,-4.99999688792,-0.715033784914,-0.0157185558946,-4.45378944784,-2.265000635,-3.79359322078,0.81114174978,-4.9933592262,-4.72693437499,0.737210681591,1.04136855787,1.50570489177,-4.44306705625,-0.498080400935,-0.430445615189,-4.55954339587,-4.99999362431,2.08438700793,-3.60510214971,-2.0099540394
-2.0484226699,0.419238413219,-3.9193169698,-0.535293291931,0.416219435089,-1.12916360248,-1.14528300387,-4.98407833793,-1.39814693258,-4.78155472446,0.876737703649,-4.99664229237,-0.145592243409,-4.99999999869,-4.99995515415,-0.818406512759,-3.4499526455,-0.945529556247,-4.83161851076,-4.6083531183,-3.34607200022,-2.41526191018,0.535786831427,-2.17883299475,-4.88275068761,-2.59750321726,-1.11848959683,-1.04133848415,-1.61597711371,-1.15774845611,-4.99992955814,-4.99999946291,-2.02284871986,-4.99999363697,-1.16130988648,-3.96522195614,-0.44371464795,-3.31031381101,-1.30961246562,0.245656175066,-1.64435922455,0.320590970291,-0.929856620572,-0.672019010032,-2.59636474723,-2.53835481394
-1.48721857315,0.506804700113,1.74827966759,-4.06743096478,0.295588950315,-4.99341860124,-1.36003186708,-2.78463050802,-1.37899823556,-4.99987873721,1.29538400914,2.04122854055,0.996902378453,-4.98896959125,-4.99994776533,-4.9999999963,0.242625505751,2.11531983923,-4.99989549956,0.134616411759,-1.4164667162,1.42940836868,0.954843650182,-0.772057816997,-2.40102983245,-4.99999976197,-0.375796083863,-0.0926748510075,-1.36761642283,-0.552835790212,1.89840533039,-4.99999992406,2.74667696788,0.871206056437,-1.4338811585,-3.07367854441,-1.72062253269,-0.61559931388,0.0765351038666,0.252703533388,-2.82740117047,0.29155659872,-0.469191303228,-0.218653829385,-4.99992122088,-2.61397868976
-1.55973059343,-4.94082518273,2.54614864048,0.280310408954,0.627318252281,-4.9998493506,-0.787053467436,-1.82395221566,-4.99999999999,-4.99999999974,-1.64837261503,2.80898889422,2.7224565501,-0.842587971276,0.348370939246,1.96803820303,0.25978256503,-1.29119934841,-5,-4.99999999997,-1.79659289789,-2.167983019,-4.99999996931,-1.06127343408,-3.92772072576,-5,-3.76224114482,-1.38326953488,-5,-1.84939955081,-4.99999999963,-4.99998869098,-1.14318119577,-2.73326547328,-1.29830996815,0.604420841546,-0.612621038341,-5,-4.72875281826,-1.1966686253,-4.27994304242,-2.69107469045,1.26248721799,1.87638785388,1.49864069512,-2.68510110226
-2.04456888593,0.51500734184,1.43756803923,-0.189625862717,0.504553564412,-1.19301444101,-1.03097039901,-4.99391768365,-1.39257514987,-4.99723091132,1.13831369425,1.67492209076,-4.92452283143,-1.58281465339,-4.99999999979,-4.99999999993,-1.26201668345,-4.99836864465,-4.99813946748,-4.98638599474,-4.99999982501,-2.06921379877,0.79713450902,-2.8266717674,-1.2208360042,-4.99999836534,-4.99999915367,-0.556015592466,-4.99999991925,-2.91383727803,1.46552324156,-2.07712902649,-1.00415132112,1.09535786175,-1.23676114001,-1.19294424798,0.193228752275,-4.99969124302,-0.288139248038,-4.13552552589,-0.132061375809,-2.59242980969,-1.37782204357,-0.999892613823,0.136508229123,-2.5351099366
-2.0480912735,0.497473206613,-0.676857128348,-0.287149695473,0.399978782419,-4.99996553384,-1.18855352342,-2.50817499129,-1.39757004952,-4.9975474697,-3.02831248584,-0.516619255956,-4.99999833726,-1.91036940223,-4.99698093228,-4.98945843714,-0.409626769607,2.94825141162,-4.81103750854,-2.19174212921,-4.59243658468,-4.99999977877,-4.99999994665,-4.99999994563,-1.15350079175,-4.99937651782,-4.99999900416,-2.47784983342,2.61945530204,-2.48520934421,0.474605173114,-3.06288963623,-4.98540767148,0.0926584686498,-1.46464230383,-2.8905212357,0.214354984756,-4.81822842096,-4.17151234906,-2.61228573526,-3.68745818341,-2.1788028625,2.01043904393,-2.37286898641,2.27978264795,-2.54315008159
-1.52625725436,0.47325543379,2.4680085445,-4.99999825297,0.277092669641,-4.9999990881,-1.39372514625,-1.7751226323,-1.57474435723,-4.99999239408,-1.57917529817,2.77058366253,0.894462686603,-0.734914555267,-4.99998371564,-4.99998547185,1.06399148213,-4.99999997772,-4.99999599881,-0.943459005702,-1.73696182738,-1.88911572213,-4.99999999971,-1.05835671078,-1.62866239765,-4.9999994976,-4.99999999997,-1.22395025899,-4.9998851718,-3.89267643658,1.80573629143,1.05964897826,-0.627254835188,1.50874748466,-4.99963122914,-0.608539307268,-0.327766424262,-5,-1.08804261659,-1.65988701731,-4.24511312572,-4.8718805116,1.75017330637,2.03065995332,-4.99999135604,-2.72358635016
-0.747375405275,1.78098098843,0.562941582583,-5,2.36376944646,-5,0.869897150516,-1.19466435103,0.236978124239,0.4233215632,-4.99999999291,-5,0.3182089797,-0.375204604923,-5,-0.347670748873,-5,-0.0898776290807,-1.23735646383,-5,-0.621924497621,-1.62598259955,0.0663457404233,-5,-4.99999999345,-4.99845944976,-0.693623938172,-0.611532385553,-0.43917271056,-0.770415394255,-5,-5,-0.326505297675,-5,2.26479023776,-5,-5,2.99999994908,-5,-0.398718446768,-5,-5,-0.340309102837,-0.196126012012,-5,-2.01458616445
-0.775677081303,1.8702718213,-4.99983392742,-4.9363856545,1.42565368869,0.267531557109,-4.99999679047,-1.46453944331,0.213406105231,0.367995267508,-4.872800354,-1.57102729446,2.15943441046,0.765722675579,-4.99995907187,1.72544026138,-4.99999999999,-0.566036686527,-1.17805158067,-4.9999991627,-0.653960503284,-1.8722115307,0.021376002914,-4.99999982463,-1.53053699418,0.356164101536,-4.99999997051,2.75899171584,-4.99999057089,-4.99999831981,-0.94968232264,-4.99998853005,-0.411061996172,-4.99999983401,-4.99999940431,-4.99999841264,-4.99999810014,-0.240718033135,2.98644256483,2.93065656598,-4.99999998685,2.99999943986,2.7423376463,-4.99999999233,2.89789106508,-2.01323017652
-2.04723240985,0.468612882619,-0.674050848628,-0.364431839596,0.425870368957,-4.96327298268,-1.15024544833,-2.534901015,-1.39510561802,-4.57377467163,-3.47206213698,-0.518519625897,-4.71647855791,-1.91134103748,-4.96522522354,-4.99903616602,-0.771925954371,-0.326665627362,-4.99086532166,-2.17982669483,-4.99999171599,-4.99999998488,-4.99951183062,-3.63995867146,-4.99952007631,-4.99991284146,-4.9999969582,-3.57649336912,-3.32201774737,-3.17435153581,-0.677904686435,-1.96713492779,-1.34392907901,-3.61992592115,1.21078084073,0.0745053508184,-0.728775974791,1.93401497188,-2.35401549356,-0.58205268732,-1.57581451119,-0.452582243597,-2.09534522234,1.41383358829,-2.07936991363,-2.54640128905
-1.57001191357,1.27702712486,-4.99918025509,0.853378539626,0.214095240279,0.308478593489,-1.32373758341,-1.80134956686,-4.99990480604,-4.96032914964,-1.59148355441,-4.99790011647,-4.47148888922,0.106049032112,-4.99803210032,-0.520766290921,2.31719868496,-0.063670026092,-4.99873115981,0.328555201307,-1.79037983892,-2.70157695666,-4.96870526076,-1.59463119169,-1.27753144091,-4.27733879809,1.23652577232,-0.270228287938,-4.99769679998,0.917161454108,-0.546459409946,-4.99999898093,-0.339600213521,-4.73678236827,0.377101250558,-4.99997026289,-4.67511998937,1.140379527,-2.201877375,-0.0137021723069,-2.51034182951,-3.02508455148,0.0896885754843,0.354610142694,-4.99999983505,-2.69019152043
-2.1195531375,-0.469264317216,-0.0023455814046,-0.689709531943,-4.95917226174,-4.60692085351,-4.99818223633,-0.636716694996,1.93446890555,-0.315620366492,-1.79556742566,-4.99999955783,2.66045941674,-0.0825317826604,-4.99996497127,2.12986618985,-0.286799468882,-3.72153058611,1.22812937297,-4.93476114727,-4.99999981701,-4.1067501711,-4.99997053614,-4.27537403689,-4.99974891344,-0.761993318028,0.532730043067,-0.670569052847,-1.04987804932,0.139559857522,1.66567608549,0.734975267601,-4.99999620011,1.35755101351,0.494934886824,-2.98820680051,-4.51542883356,1.207657083,0.122208282648,0.770926530849,0.461380481418,0.919084165704,1.33351869109,1.58604754057,-2.99493183383,-1.91402889087
-2.02780718804,0.511520430521,-0.987538718004,-0.345557554775,0.450408066908,-0.781451914884,-1.1426270282,-2.44045371072,-1.37276038162,-2.66931055569,-4.50253685239,-0.669416116948,-0.370048024288,-2.2874423026,-0.864405589013,-1.03948614926,-4.92904430319,-4.64655188354,-4.544912807,-3.97235902737,-3.50897853051,-2.59240812862,-4.99999972799,-3.78421831548,-2.69567924672,-3.5811237134,-3.26575234925,-1.43407581029,-4.99999979319,-1.83381112397,0.45470563047,-2.42854108472,-2.67518944373,0.0886051187905,-1.43202917187,-1.74698749873,-0.687393608851,-1.64506807431,-1.57798654798,-1.2322677854,-1.20346967649,-1.46771407021,-1.47704635996,-0.454328145206,-1.08513481957,-2.54214397332
-1.54143482555,2.03718606972,-0.756592489804,1.71107209176,0.239694943817,0.361460107441,-1.35791562214,-1.80095383473,-4.72550252988,-4.99828995204,-1.61287716482,-4.99727356816,-4.99930219862,-0.651614795781,-4.99979626335,-2.32338817671,1.09747630862,-0.698013167366,-4.99999893085,-0.92226393192,-1.75112533548,-2.4667982585,-4.99920507781,-1.17270777147,-0.255991590673,-3.60210872927,-0.0457938007538,-0.827227435468,-4.06821899705,-0.324321621496,-4.99999296901,-1.36510245047,-0.78410781606,-4.81440038957,-4.99999995028,-4.11905959699,1.05039759075,-0.458643887645,-4.98271985558,-0.569292961683,-4.97732353871,-2.32410903865,-0.27151978627,-0.0282507518611,-4.9999968184,-2.70402798868
-1.99702366969,2.06758974478,-0.773300115477,1.58867125403,0.454015944502,-0.293753717929,-1.09877913015,-2.38402656003,-1.41983490778,-2.77433854962,-2.83705148162,-1.88012411031,-1.52517073893,-0.148399053468,-0.533044247578,-4.03555111282,-0.869495583261,-4.10452092754,-3.25935011952,-4.33734088182,-4.99999983759,-2.4098351035,-4.99999997979,-2.16103519125,-4.99191237805,-0.924926744348,-1.83072077323,0.225018290863,-1.77429125686,-0.308133099456,-4.98912281855,-2.65032121401,-3.81191384317,-3.21258640954,-1.17664331792,-2.45059404759,-0.479341506722,-1.97199674211,0.0734085821345,0.31017477354,0.405144421621,-0.967698972748,1.2599485537,-4.99998503711,1.55171689193,-2.53177904948
-2.06193699931,0.940232619618,-4.99827550037,0.210514039314,0.731661034973,-4.98718919333,-0.82730973125,1.72032007887,-1.38025185279,2.10160266061,-4.61464748075,-4.25698812668,1.06230450007,-2.40234318847,-4.99999724696,0.498629787676,-3.17548779898,-2.7083267116,-4.99999992853,-4.14598434894,-3.08190365709,0.589880800161,-4.61816995424,-2.49860261788,-4.85123247332,-2.40959845741,-4.39329363892,-2.05404120154,-2.72713455853,-2.01285892643,-1.60574338339,0.620842125423,1.88301341546,-1.70667437105,0.231529826278,-3.69781045386,-0.820563827503,0.939551714579,-3.34342147112,-2.18801313779,1.28043656967,-4.60599196939,-1.49948425736,-2.004102542,-1.40993989718,-2.22301257678
-2.04391668202,0.28328064995,-4.86895336894,-1.620856659,1.50015634951,-0.040096211433,0.0342042191363,-4.99999724676,-1.39777577189,-4.99211463367,1.5306911804,-4.31418498123,-4.36139424528,-1.0122145127,-0.228546764383,-1.67348911031,-4.74123454162,-1.3148328909,-4.88482410354,-4.68734333779,-2.95177224805,-2.58151453834,1.18944044557,-3.29415866885,-2.96940219329,-4.99907359316,-1.3382806366,0.256574230239,-3.21846953294,-1.67003505951,-4.62205900128,-1.69839487877,-1.63950366088,-4.99999572423,-0.0306109521787,-4.98342504886,-0.734475979167,0.678508679485,0.521741427043,-1.57050643195,-4.99999407514,-4.99999991273,0.435959174515,-0.619867325648,0.691913011574,-2.53364220529
-1.56081268885,0.383925591748,0.459533010367,-1.55228473781,0.268147896447,-3.49469805669,-1.38283056963,-1.79719703882,-1.56256226396,-4.99538576355,-1.57960616099,-4.99886286299,2.09440723472,-4.18005682935,-4.99976484957,1.44460336024,2.73264332724,0.40072023503,-4.99572786956,0.742378025636,-1.80074940394,-3.46402359349,-3.39833404553,-1.1210206777,-3.66954172316,-4.99999991674,0.25577569609,-1.29685896055,-0.146567197479,-0.0577921328062,-0.410224297925,-0.317296499399,-0.731090855925,-2.189687423,0.0726525606474,-4.99991543471,-4.23300459274,0.801261771857,-2.64425823973,-0.400948477516,0.353368610771,-0.352529570469,-0.29890094732,-0.105178560771,-0.88165168751,-2.72929259925
-1.54533822326,0.431638296486,0.531945831709,-4.99999793196,0.237567464655,-4.99999370011,-1.46086373695,-1.78508331278,-1.56524247343,-4.99999987411,-1.57824569901,-4.9986060074,2.96534237634,-4.99626478416,-4.99847040381,2.30163066613,0.986693497795,-4.99996618209,-4.99999661117,-1.09017267253,-1.77779341715,-1.77505169678,-3.87309276919,-1.09531422066,-4.9999562174,0.0833628375096,-4.6638309773,-4.99999560682,-4.50258977275,-0.65325063715,0.573661123513,1.21067428139,-1.20225051543,0.936233221715,0.733374932862,-1.03475411614,-4.99999988715,1.46034551167,0.142456275987,-2.70107284245,-3.91623055851,0.256764012209,1.90433319638,2.18022902083,-0.571394165306,-2.72254827663
-2.047693229,0.516156212399,-2.80807367217,-0.260041057079,0.460803144717,-0.959107005578,-1.09210606727,-4.99999456309,-1.41179543607,-4.99759637961,1.44291664131,-3.85266899159,0.630095810661,-0.42201348512,-3.22144698462,-0.0529506470014,-1.14191530987,-1.54359925618,-4.30688613774,-4.99999404085,-3.50227135812,0.667010127227,1.10176013259,-4.67733048044,-4.84513542807,-1.05659421672,-4.08530888853,0.240631774118,-2.2939295993,-0.0856040211483,-3.92265100756,-0.742931797205,1.96329142405,-3.40502715052,-1.31388643423,-3.15282471622,-0.634730937639,-1.74385435045,-2.15794174079,0.509305809525,0.705061451437,-3.67566588774,0.589629760868,-3.52757693795,0.867567022357,-2.52915348939
-1.52695430311,1.57778581962,-0.93993375721,1.20125042812,0.27938031089,0.414833051088,-1.13568664578,-4.99519419608,-4.97414588422,-4.99999651081,2.47303990916,-0.815143452226,-4.99976412207,-4.99944456298,-4.99999999993,-4.99999824577,0.943824527163,-4.99954081766,-4.99999997853,-1.12588161694,-1.50222031623,-1.68733905021,2.13187648956,-0.630995119206,-4.86801224974,-4.99999958192,1.91928249196,1.72940070436,-4.99999515689,1.47228964411,2.99108877869,-0.563318244536,-4.99999999982,2.61739717208,-0.416295524016,0.608705948275,0.308786258394,-4.66167738075,2.13472585375,-2.98930097373,-1.64027218442,1.68348906452,-4.77046039788,0.363249942451,1.94492192615,-2.61944169265
